
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=10, OffsetMode=2, Offset1=0.000000, Offset2=0.000000, Offset3=0.000000, WVASE=3.486, HardVer=17.028, Sat Dec 03 12:43:29 2011]
Original[sincmexback.dat]
nm
882.068359	50.000221	23.350187	160.77118	0.145853	0.188531
883.639551	50.000221	23.314283	160.96745	0.146086	0.187791
885.210547	50.000221	23.027613	160.43732	0.153602	0.201998
886.781348	50.000221	23.065594	160.13924	0.14157	0.18703
888.352051	50.000221	22.954977	160.07417	0.149274	0.198057
889.922559	50.000221	23.174519	160.50764	0.150841	0.196073
891.492871	50.000221	22.924761	160.27873	0.165288	0.217655
893.062988	50.000221	23.223001	160.12457	0.163419	0.213507
894.633008	50.000221	23.167103	160.46931	0.164351	0.212845
896.202734	50.000221	23.170618	160.50102	0.164599	0.2127
897.772363	50.000221	23.120588	160.20448	0.167152	0.217644
899.341895	50.000221	23.135189	160.18092	0.161472	0.209872
900.911133	50.000221	23.177864	160.27495	0.154778	0.200054
902.480273	50.000221	23.050215	160.39583	0.166731	0.215533
904.049219	50.000221	23.354258	160.28072	0.160354	0.205411
905.617969	50.000221	23.135014	160.30736	0.167245	0.215595
907.186523	50.000221	23.67675	160.62138	0.163289	0.204742
908.754980	50.000221	23.107277	160.74403	0.187738	0.238987
910.323242	50.000221	23.433542	160.46906	0.1856	0.235086
911.891211	50.000221	23.227358	160.30363	0.175169	0.224335
913.459180	50.000221	23.239017	160.17201	0.165877	0.212878
915.026855	50.000221	23.167351	160.39697	0.185679	0.237136
916.594336	50.000221	23.238266	160.3988	0.202287	0.25736
918.161719	50.000221	23.162394	160.50528	0.182299	0.231894
919.728906	50.000221	23.16798	160.37421	0.166311	0.212266
921.295898	50.000221	23.218042	160.06601	0.185904	0.238576
922.862695	50.000221	23.189674	160.34303	0.20186	0.257261
924.429297	50.000221	23.301027	160.21591	0.191426	0.243731
925.995703	50.000221	23.565889	160.66251	0.193588	0.241148
927.562012	50.000221	22.640345	159.92738	0.192536	0.252774
929.128027	50.000221	23.105724	160.33754	0.195261	0.249191
930.693945	50.000221	23.085974	160.26991	0.192748	0.246449
932.259668	50.000221	23.520922	160.68269	0.20382	0.253706
933.825195	50.000221	23.363909	160.57642	0.216248	0.271144
935.390527	50.000221	23.369862	160.49869	0.236743	0.297292
936.955664	50.000221	23.013432	161.27219	0.244423	0.304202
938.520605	50.000221	23.676403	161.17563	0.289881	0.353264
940.085449	50.000221	23.540888	160.82039	0.291876	0.36059
941.650000	50.000221	23.604633	160.91887	0.33493	0.411229
943.214453	50.000221	23.608608	161.30199	0.346905	0.421188
944.778613	50.000221	23.504623	161.66048	0.41529	0.500448
946.342676	50.000221	23.613735	161.39287	0.368703	0.445927
947.906543	50.000221	24.426609	161.23312	0.36826	0.434604
949.470117	50.000221	23.821686	161.42436	0.375833	0.449231
951.033594	50.000221	22.934471	160.51013	0.372171	0.4705
952.596875	50.000221	23.660732	161.48537	0.353198	0.423035
954.159961	50.000221	22.860132	160.72398	0.351439	0.441369
955.722852	50.000221	23.149706	161.41058	0.344341	0.419579
957.285547	50.000221	23.175917	161.1967	0.342642	0.419379
958.847949	50.000221	23.517048	161.74908	0.29589	0.351703
960.410254	50.000221	23.586851	160.98314	0.314255	0.380501
961.972363	50.000221	23.889162	161.62877	0.307685	0.361761
963.534277	50.000221	23.500736	161.23035	0.305181	0.367201
965.095996	50.000221	23.492907	161.05756	0.276219	0.333777
966.657520	50.000221	23.245396	161.41161	0.29869	0.360232
968.218848	50.000221	22.408945	160.89372	0.313409	0.39455
969.779980	50.000221	23.219484	161.41335	0.263013	0.316401
971.340918	50.000221	23.307959	161.32811	0.270687	0.324945
972.901660	50.000221	22.973429	160.68445	0.286716	0.354601
974.462207	50.000221	23.2183	161.78314	0.286271	0.339421
976.022461	50.000221	23.371737	160.94434	0.283691	0.34227
977.582617	50.000221	22.884699	161.29366	0.296666	0.360572
979.142578	50.000221	23.057756	161.35553	0.325062	0.39136
980.702246	50.000221	23.068283	161.10692	0.299415	0.36304
982.261816	50.000221	22.986507	161.21391	0.308624	0.373618
983.821094	50.000221	22.910675	161.05196	0.3081	0.375732
985.380273	50.000221	22.737946	161.40372	0.310088	0.376174
986.939160	50.000221	22.807964	161.04465	0.319663	0.390508
988.497852	50.000221	22.483631	161.308	0.350374	0.429806
990.056348	50.000221	23.226509	161.95508	0.360923	0.422464
991.614648	50.000221	22.880657	161.55321	0.373559	0.447323
993.172754	50.000221	22.739384	161.78101	0.366081	0.437373
994.730664	50.000221	21.889158	160.66208	0.35143	0.447888
996.288379	50.000221	22.660398	161.7733	0.375594	0.449509
997.845801	50.000221	23.435602	162.22868	0.381053	0.438115
999.403125	50.000221	22.385391	161.32071	0.372946	0.457013
190.312256	55.000042	8.1514139	169.93913	13.8956	40.879
191.904187	55.000042	3.1833467	46.04562	3.76275	69.2941
193.496191	55.000042	5.971395	190.88069	3.02942	15.0809
195.088281	55.000042	4.0614471	132.79276	1.45344	21.3275
196.680420	55.000042	2.7308972	193.78471	1.31193	17.7682
198.272644	55.000042	4.5148416	155.7419	1.05922	10.3835
199.864929	55.000042	5.1987357	194.37523	1.52889	12.8488
201.457288	55.000042	5.2645173	191.36626	1.75252	15.445
203.049719	55.000042	5.9381175	152.1804	3.04151	27.1895
204.642212	55.000042	3.055418	134.7764	2.11067	39.6606
206.234766	55.000042	3.6835217	177.60477	2.45144	37.8773
207.827393	55.000042	2.841789	124.83398	2.22471	44.384
209.420093	55.000042	2.6412823	163.65152	1.94266	44.4633
211.012866	55.000042	5.3780756	167.73685	1.39834	16.0007
212.605688	55.000042	4.0806427	179.92375	1.00491	15.2073
214.198560	55.000042	4.4634604	187.42535	0.97638	13.3284
215.791528	55.000042	3.4960659	168.60588	0.863333	14.6818
217.384546	55.000042	3.4680266	182.15318	0.885847	14.7748
218.977612	55.000042	4.0093446	190.39244	0.734894	10.2541
220.570752	55.000042	5.0674233	170.64575	0.698064	7.43696
222.163965	55.000042	4.8520656	180.95146	0.672263	7.14373
223.757227	55.000042	5.6719818	178.68355	0.56129	4.90137
225.350537	55.000042	5.6722627	176.55698	0.589004	4.93296
226.943921	55.000042	6.0662293	177.058	0.493381	3.70376
228.537378	55.000042	5.8145261	179.194	0.402498	3.01628
230.130884	55.000042	6.3718634	178.63824	0.385932	2.53911
231.724438	55.000042	5.601244	176.76921	0.365539	2.63417
233.318066	55.000042	7.1076922	175.99786	0.328403	1.81086
234.911743	55.000042	7.1852446	175.06642	0.299108	1.5822
236.505469	55.000042	7.1164451	174.35742	0.266818	1.38273
238.099268	55.000042	8.0076532	175.50536	0.254808	1.13623
239.693091	55.000042	8.3858709	173.88748	0.245663	1.02322
241.287012	55.000042	8.4019804	174.57845	0.241452	0.974106
242.880957	55.000042	8.764246	173.49809	0.234039	0.888905
244.474951	55.000042	9.8444366	173.01241	0.232536	0.774064
246.069019	55.000042	9.5673027	174.5981	0.218153	0.724822
247.663135	55.000042	10.504882	173.57321	0.206399	0.619139
249.257300	55.000042	10.96089	173.85637	0.237414	0.671747
250.851514	55.000042	11.561758	172.93906	0.208512	0.556367
252.445801	55.000042	11.588477	172.38208	0.225416	0.595305
254.040112	55.000042	12.665895	171.20227	0.191828	0.465664
255.634497	55.000042	13.102693	171.79521	0.213446	0.495079
257.228906	55.000042	13.341817	171.73755	0.197419	0.446802
258.823364	55.000042	13.58847	171.69301	0.210879	0.466531
260.417896	55.000042	14.512052	171.78682	0.20868	0.431815
262.012451	55.000042	14.23313	170.25423	0.212355	0.452415
263.607080	55.000042	14.60711	169.84581	0.206921	0.43117
265.201733	55.000042	15.260665	170.8293	0.231878	0.458724
266.796436	55.000042	16.437687	169.85692	0.230145	0.43009
268.391187	55.000042	16.007042	169.291	0.223728	0.431422
269.985986	55.000042	15.978994	170.49344	0.242414	0.463161
271.580835	55.000042	17.501265	169.92313	0.219884	0.391076
273.175708	55.000042	17.016466	170.4584	0.231188	0.420981
274.770654	55.000042	17.443638	169.80786	0.230279	0.414652
276.365625	55.000042	18.659801	169.92764	0.241731	0.412117
277.960620	55.000042	17.651924	169.3078	0.239803	0.433885
279.555688	55.000042	19.046648	168.77457	0.23155	0.397097
281.150781	55.000042	17.914297	167.95789	0.220365	0.405145
282.745923	55.000042	19.366417	168.47794	0.224602	0.386617
284.341113	55.000042	19.286972	167.11699	0.235145	0.415347
285.936328	55.000042	18.891323	168.60344	0.238264	0.424637
287.531567	55.000042	19.045849	167.81909	0.238197	0.427798
289.126880	55.000042	20.605349	166.61174	0.226167	0.388401
290.722217	55.000042	20.34856	165.14893	0.221253	0.393378
292.317578	55.000042	20.000677	167.689	0.222021	0.393191
293.912988	55.000042	20.164278	166.1376	0.245773	0.444041
295.508447	55.000042	20.458481	168.59686	0.203152	0.357126
297.103906	55.000042	20.908442	166.97122	0.226954	0.401466
298.699438	55.000042	21.364676	166.7379	0.21831	0.384709
300.294995	55.000042	21.526056	167.31541	0.223916	0.39303
301.890576	55.000042	21.087355	164.80371	0.240875	0.444824
303.486182	55.000042	21.322897	165.70134	0.23086	0.424346
305.081836	55.000042	21.866257	164.04765	0.213141	0.391606
306.677515	55.000042	21.191927	165.14648	0.191538	0.361966
308.273242	55.000042	22.227137	164.29131	0.220047	0.408196
309.868994	55.000042	21.999853	164.5229	0.236307	0.443389
311.464771	55.000042	22.209585	166.18782	0.216179	0.401519
313.060571	55.000042	21.5944	165.14507	0.198654	0.385958
314.656421	55.000042	23.15304	165.26633	0.209741	0.38701
316.252271	55.000042	22.521692	164.64774	0.213872	0.408765
317.848169	55.000042	23.91411	167.06462	0.221142	0.402619
319.444092	55.000042	23.243584	164.09573	0.193522	0.369877
321.040063	55.000042	22.724194	163.97151	0.207576	0.406274
322.636035	55.000042	22.170185	163.68715	0.204705	0.415066
324.232031	55.000042	23.556469	164.50363	0.200306	0.389315
325.828076	55.000042	22.409052	162.89513	0.205996	0.422495
327.424121	55.000042	23.173008	162.60405	0.222649	0.449885
329.020215	55.000042	23.788095	162.45528	0.218333	0.4381
330.616309	55.000042	23.69544	163.46756	0.187893	0.377996
332.212451	55.000042	23.894955	164.02071	0.221338	0.443871
333.808594	55.000042	23.745325	161.77875	0.207648	0.428631
335.404785	55.000042	24.313614	165.08542	0.1972	0.396948
337.000977	55.000042	23.356703	165.04323	0.210195	0.438593
338.597192	55.000042	22.879808	162.44171	0.222126	0.480822
340.193433	55.000042	23.967478	162.91948	0.242915	0.51293
341.789697	55.000042	23.672831	162.31558	0.26198	0.563672
343.385986	55.000042	21.740126	162.3506	0.27375	0.632497
344.982275	55.000042	22.446993	163.55995	0.247875	0.558129
346.578589	55.000042	24.172142	164.94884	0.229557	0.491411
348.174927	55.000042	23.558435	162.00876	0.21623	0.480693
349.771289	55.000042	23.422482	162.79213	0.223688	0.498521
351.367651	55.000042	23.217033	160.67406	0.216635	0.492819
352.964038	55.000042	24.706038	164.5493	0.229979	0.497246
354.560449	55.000042	22.324245	164.95094	0.206984	0.488267
356.156860	55.000042	24.6654	163.56747	0.218999	0.480811
357.753296	55.000042	23.439716	163.45058	0.209446	0.478238
359.349756	55.000042	22.944935	164.92818	0.242322	0.565588
360.946216	55.000042	22.596415	161.39685	0.211023	0.50893
362.542700	55.000042	24.334471	162.63306	0.192502	0.437914
364.139185	55.000042	23.646198	164.62421	0.219929	0.506724
365.735693	55.000042	23.343029	164.53082	0.197526	0.459834
367.332202	55.000042	23.470926	161.02255	0.226502	0.534667
368.928711	55.000042	23.160177	164.30684	0.199092	0.474413
370.525244	55.000042	23.681849	163.64241	0.208285	0.489487
372.121802	55.000042	24.526623	162.53546	0.193118	0.441609
373.718359	55.000042	23.211737	161.89542	0.199936	0.479414
375.314917	55.000042	23.159706	161.99631	0.198313	0.480555
376.911475	55.000042	23.610172	163.42438	0.199936	0.480151
378.508057	55.000042	22.745947	164.81047	0.194706	0.481435
380.104663	55.000042	23.360798	161.84155	0.185782	0.451668
381.701245	55.000042	24.021431	162.04375	0.182776	0.434761
383.297852	55.000042	22.968679	163.35245	0.177824	0.438869
384.894458	55.000042	23.265512	163.58443	0.190195	0.468019
386.491064	55.000042	23.877552	163.43393	0.162598	0.39302
388.087671	55.000042	22.866121	162.49588	0.155409	0.388255
389.684277	55.000042	23.238468	161.62297	0.158267	0.390353
391.280908	55.000042	23.678377	163.36609	0.136682	0.332518
392.877539	55.000042	23.526688	162.51703	0.156554	0.385796
394.474170	55.000042	22.544228	160.90976	0.156319	0.40048
396.070801	55.000042	23.617331	162.31996	0.149106	0.366718
397.667407	55.000042	22.578266	161.21622	0.134929	0.34361
399.264038	55.000042	23.232473	160.13669	0.148283	0.370273
400.860669	55.000042	23.486151	161.52673	0.141071	0.350185
402.457300	55.000042	23.966644	161.53954	0.131085	0.321807
404.053931	55.000042	23.524206	162.52078	0.128409	0.319816
405.650562	55.000042	23.183821	162.02403	0.122664	0.307455
407.247192	55.000042	23.78614	162.93517	0.122588	0.299631
408.843799	55.000042	23.737097	160.44661	0.120646	0.296775
410.440430	55.000042	23.89472	160.46817	0.127471	0.313812
412.037061	55.000042	23.661789	162.24054	0.120883	0.301036
413.633643	55.000042	23.737726	162.23996	0.119784	0.297446
415.230273	55.000042	23.566994	162.8515	0.111124	0.275608
416.826855	55.000042	23.91651	161.89618	0.122889	0.299182
418.423438	55.000042	23.188583	160.80014	0.115175	0.286725
420.020068	55.000042	23.492064	161.31931	0.106373	0.262722
421.616602	55.000042	23.446501	161.04086	0.107718	0.268675
423.213184	55.000042	23.158428	161.87624	0.105603	0.266563
424.809766	55.000042	22.886576	161.52332	0.100201	0.254916
426.406299	55.000042	23.161018	161.21777	0.11021	0.27536
428.002881	55.000042	23.019888	160.67297	0.105615	0.262726
429.599414	55.000042	23.169975	160.93175	0.099186	0.244057
431.195947	55.000042	23.475521	159.8911	0.0987349	0.241385
432.792432	55.000042	23.044798	160.14301	0.100126	0.250226
434.388965	55.000042	23.290419	160.7446	0.104899	0.26127
435.985449	55.000042	21.32481	154.36908	0.10413	0.281623
437.581934	55.000042	22.949549	160.13939	0.0973861	0.24353
439.178418	55.000042	23.497765	160.35728	0.102957	0.249583
440.774854	55.000042	23.169153	160.36621	0.0968401	0.234788
442.371289	55.000042	23.294012	160.34842	0.0941439	0.22672
443.967725	55.000042	23.52383	159.70222	0.0871058	0.209292
445.564111	55.000042	23.292072	160.19659	0.0944078	0.229793
447.160498	55.000042	23.570461	160.90044	0.0937111	0.2269
448.756885	55.000042	23.036369	160.48184	0.0903791	0.222664
450.353271	55.000042	23.029945	159.7959	0.0909433	0.222383
451.949609	55.000042	23.025209	160.07025	0.0920152	0.222048
453.545898	55.000042	23.022842	160.12215	0.0947428	0.226036
455.142236	55.000042	22.858	159.69374	0.0884838	0.211641
456.738525	55.000042	22.471603	159.76218	0.085633	0.207931
458.334766	55.000042	22.848154	159.24867	0.0934531	0.225701
459.931006	55.000042	22.635811	159.25389	0.0831884	0.203548
461.527246	55.000042	22.669281	159.48686	0.0873482	0.213733
463.123438	55.000042	22.652298	159.11089	0.0862489	0.210097
464.719629	55.000042	22.791582	159.33224	0.0753581	0.180395
466.315771	55.000042	22.737324	159.5051	0.0843832	0.199914
467.911914	55.000042	22.75828	159.39137	0.0827906	0.19419
469.508057	55.000042	22.805763	158.64468	0.0848311	0.198659
471.104150	55.000042	22.764986	159.17239	0.076515	0.179305
472.700195	55.000042	22.677706	158.71906	0.0744006	0.176156
474.296240	55.000042	22.926485	159.43365	0.0776259	0.182483
475.892236	55.000042	22.926956	159.47008	0.0813473	0.191485
477.488232	55.000042	22.644215	160.00288	0.0754904	0.178077
479.084180	55.000042	22.590439	159.45699	0.0735716	0.172661
480.680127	55.000042	22.652632	159.24077	0.0755437	0.175166
482.276025	55.000042	22.759554	159.78777	0.0725123	0.165497
483.871924	55.000042	22.58898	159.18031	0.0704337	0.161154
485.467773	55.000042	22.25399	158.80087	0.0674955	0.156339
487.063574	55.000042	22.739573	159.19926	0.0612377	0.139399
488.659375	55.000042	22.488064	159.10217	0.0687767	0.158573
490.255127	55.000042	22.336346	159.32475	0.0714471	0.165837
491.850830	55.000042	22.483688	158.76163	0.0710796	0.164499
493.446533	55.000042	22.465851	159.07574	0.0701734	0.161465
495.042187	55.000042	22.22941	158.77521	0.073582	0.169751
496.637842	55.000042	21.821066	158.88045	0.0675944	0.156862
498.233447	55.000042	22.070475	158.49382	0.0692175	0.158155
499.829004	55.000042	21.999422	158.15392	0.0703213	0.160448
501.424512	55.000042	22.319677	158.55383	0.067434	0.151192
503.020020	55.000042	22.166687	158.01305	0.0622359	0.140747
504.615479	55.000042	22.083876	158.16211	0.0648719	0.147139
506.210889	55.000042	21.993494	157.5193	0.0680966	0.155795
507.806250	55.000042	22.082506	157.92204	0.066287	0.150828
509.401611	55.000042	21.725845	157.98274	0.0711489	0.163619
510.996924	55.000042	21.943069	156.92235	0.0661225	0.151169
512.592188	55.000042	22.048124	157.41412	0.0625282	0.141169
514.187402	55.000042	21.99337	157.44691	0.0662224	0.14876
515.782617	55.000042	22.057032	157.18022	0.0640171	0.142791
517.377734	55.000042	21.853167	157.17169	0.0710101	0.158838
518.972852	55.000042	21.94306	157.03606	0.0679458	0.151145
520.567920	55.000042	22.134939	157.04504	0.0635273	0.139973
522.162939	55.000042	22.049292	157.59013	0.0658564	0.144892
523.757959	55.000042	21.899513	156.90691	0.0584135	0.129762
525.352881	55.000042	21.877037	157.2762	0.0609654	0.13512
526.947803	55.000042	21.834084	156.59663	0.062156	0.13846
528.542627	55.000042	21.975853	157.19009	0.0641278	0.141087
530.137451	55.000042	21.86587	156.86407	0.0617933	0.13638
531.732227	55.000042	22.103264	157.38931	0.0687181	0.149091
533.326953	55.000042	22.02076	157.35178	0.0668671	0.144878
534.921631	55.000042	21.983788	157.15752	0.064506	0.139576
536.516260	55.000042	21.718864	157.32117	0.0635838	0.13823
538.110840	55.000042	21.842482	157.54471	0.059409	0.127835
539.705371	55.000042	21.73604	157.51817	0.0591838	0.12752
541.299854	55.000042	21.904692	157.2166	0.0600217	0.128479
542.894287	55.000042	21.655531	157.28151	0.0632264	0.136169
544.488672	55.000042	21.741943	157.42773	0.0673532	0.144164
546.083008	55.000042	21.537506	157.29488	0.0641228	0.138255
547.677295	55.000042	21.585032	156.85767	0.0594613	0.128175
549.271533	55.000042	21.414141	156.99095	0.0560118	0.12114
550.865674	55.000042	21.147507	156.73503	0.0660926	0.144422
552.459814	55.000042	21.365013	156.8457	0.0572906	0.12365
554.053906	55.000042	21.187145	156.59103	0.065415	0.142111
555.647900	55.000042	21.213877	156.71016	0.0578319	0.12496
557.241895	55.000042	21.232887	156.4706	0.0586248	0.126436
558.835791	55.000042	21.29608	156.87778	0.0614238	0.131131
560.429688	55.000042	21.024038	156.14227	0.0676296	0.146492
562.023486	55.000042	20.856987	155.74544	0.0636278	0.138857
563.617236	55.000042	21.200294	155.73135	0.061047	0.131023
565.210938	55.000042	20.968384	155.49573	0.0622113	0.13468
566.804541	55.000042	20.938515	155.17575	0.0648166	0.140603
568.398145	55.000042	21.042522	155.53075	0.0593334	0.12742
569.991650	55.000042	20.992083	155.23592	0.0589529	0.127077
571.585107	55.000042	20.989626	155.28221	0.0565786	0.121735
573.178516	55.000042	20.94768	154.93629	0.0597973	0.129209
574.771875	55.000042	20.841473	155.04387	0.0545022	0.117963
576.365137	55.000042	21.053091	155.17033	0.0572884	0.122567
577.958350	55.000042	21.003834	155.20427	0.060059	0.128437
579.551514	55.000042	20.907293	155.2616	0.0530712	0.113568
581.144629	55.000042	21.03277	155.4635	0.0513646	0.108738
582.737646	55.000042	21.10216	155.26251	0.0533017	0.112392
584.330615	55.000042	20.945028	154.77261	0.0555733	0.118167
585.923535	55.000042	20.924505	155.10141	0.0575676	0.121596
587.516357	55.000042	21.089968	155.07191	0.0549099	0.114789
589.109131	55.000042	20.958851	154.91827	0.0535131	0.112328
590.701855	55.000042	21.10318	155.02208	0.0561557	0.11671
592.294531	55.000042	21.041136	155.10753	0.0554644	0.115165
593.887109	55.000042	21.110016	155.24368	0.0580287	0.119798
595.479590	55.000042	20.950302	154.97705	0.0533068	0.11099
597.072070	55.000042	21.00778	154.96431	0.0549892	0.114196
598.664453	55.000042	20.854128	155.19991	0.0584526	0.12174
600.256738	55.000042	20.829622	155.1637	0.0603456	0.125831
601.848975	55.000042	20.729254	155.3334	0.0568787	0.118695
603.441162	55.000042	20.737242	154.74565	0.054238	0.11387
605.033252	55.000042	20.761854	155.04221	0.0574796	0.119789
606.625293	55.000042	20.631941	154.92252	0.0592435	0.12397
608.217236	55.000042	20.760475	154.81572	0.0567081	0.117768
609.809131	55.000042	20.509983	154.56125	0.0587319	0.123198
611.400928	55.000042	20.437914	154.8084	0.0538366	0.112441
612.992676	55.000042	20.410351	154.62546	0.0514758	0.107482
614.584326	55.000042	20.669476	154.522	0.0554408	0.114312
616.175928	55.000042	20.416506	154.48993	0.0586327	0.121835
617.767480	55.000042	20.327511	154.17242	0.0635412	0.132865
619.358887	55.000042	20.267357	154.40152	0.0634292	0.132266
620.950293	55.000042	20.342703	154.55043	0.0589515	0.122157
622.541553	55.000042	20.399368	154.44182	0.0597663	0.123674
624.132764	55.000042	20.36792	154.14294	0.056653	0.117927
625.723926	55.000042	20.222528	154.23091	0.0548641	0.11474
627.314990	55.000042	20.130581	153.88432	0.0591392	0.124816
628.905957	55.000042	20.185354	153.86781	0.0553452	0.116507
630.496826	55.000042	20.140934	153.55525	0.0571905	0.121049
632.087646	55.000042	20.259289	153.64389	0.0548483	0.115175
633.678418	55.000042	20.181856	153.66849	0.0567057	0.119172
635.269092	55.000042	20.236118	153.41667	0.0568762	0.119382
636.859668	55.000042	20.233088	153.6608	0.0674066	0.140467
638.450146	55.000042	20.015623	153.19501	0.0571111	0.120579
640.040576	55.000042	20.127794	153.11734	0.0598974	0.125569
641.630908	55.000042	20.084776	153.15492	0.0594216	0.124272
643.221143	55.000042	20.062859	153.32797	0.0654997	0.136289
644.811328	55.000042	20.093534	153.01494	0.060043	0.125094
646.401367	55.000042	20.209677	153.02188	0.0654706	0.135385
647.991357	55.000042	20.060482	153.16664	0.068166	0.141336
649.581299	55.000042	20.142126	152.93472	0.0649604	0.134591
651.171094	55.000042	19.956114	152.87038	0.0599788	0.125413
652.760840	55.000042	20.108217	152.96246	0.0591822	0.122702
654.350488	55.000042	20.072596	152.88269	0.0566674	0.117851
655.940039	55.000042	20.140778	152.65219	0.0532443	0.110789
657.529541	55.000042	20.0422	152.69525	0.0514834	0.107467
659.118896	55.000042	20.012356	152.58226	0.0583442	0.122191
660.708203	55.000042	20.096424	152.94931	0.0605588	0.125575
662.297412	55.000042	20.083317	152.86061	0.0576574	0.119661
663.886523	55.000042	20.008345	153.17351	0.0531348	0.109876
665.475537	55.000042	19.891083	152.99069	0.0601287	0.125085
667.064453	55.000042	20.026644	153.27319	0.063016	0.129315
668.653320	55.000042	19.978701	153.38483	0.0657657	0.134586
670.242041	55.000042	19.878048	153.36908	0.0617799	0.126579
671.830713	55.000042	19.878725	153.38396	0.0605576	0.123629
673.419238	55.000042	19.990244	153.21568	0.0617832	0.125491
675.007715	55.000042	19.927263	153.47656	0.0613568	0.124048
676.596094	55.000042	19.752701	153.24892	0.0613113	0.12514
678.184375	55.000042	19.999233	153.56526	0.067517	0.135261
679.772510	55.000042	20.054949	153.2489	0.0632651	0.126963
681.360596	55.000042	19.707409	152.77791	0.066497	0.136601
682.948584	55.000042	19.776768	152.89986	0.063889	0.130507
684.536475	55.000042	19.813417	152.77307	0.063227	0.129182
686.124268	55.000042	19.684334	152.6505	0.0604861	0.124627
687.711963	55.000042	19.803625	152.71031	0.0613604	0.125642
689.299512	55.000042	19.658894	152.41206	0.0669316	0.138748
690.887012	55.000042	19.572683	152.55254	0.0609981	0.126626
692.474414	55.000042	19.437275	152.35484	0.0616071	0.1291
694.061670	55.000042	19.574152	152.71098	0.0632686	0.130843
695.648877	55.000042	19.550917	152.55098	0.0610983	0.1267
697.235938	55.000042	19.242718	152.29182	0.0678631	0.143306
698.822949	55.000042	19.21191	152.65523	0.0618025	0.129562
700.409814	55.000042	19.293112	152.69208	0.0683925	0.142385
701.996582	55.000042	19.228931	152.64055	0.064219	0.133883
703.583252	55.000042	19.091091	152.19048	0.0633296	0.133696
705.169824	55.000042	19.029499	152.0484	0.0689038	0.145874
706.756250	55.000042	19.228363	152.20796	0.0658975	0.13743
708.342627	55.000042	19.129734	151.75638	0.0630466	0.132962
709.928857	55.000042	19.283066	151.93179	0.0707569	0.147277
711.514990	55.000042	19.045088	151.1602	0.0669302	0.142753
713.101025	55.000042	18.996105	151.40288	0.0707795	0.150391
714.686963	55.000042	18.782654	150.9409	0.0789189	0.170766
716.272754	55.000042	18.847313	150.6378	0.0688577	0.149318
717.858447	55.000042	18.954775	150.65886	0.0688094	0.148285
719.444043	55.000042	18.678505	150.09009	0.0673062	0.148654
721.029541	55.000042	18.907427	150.49071	0.0649798	0.140768
722.614893	55.000042	18.955389	150.53751	0.0665292	0.143673
724.200195	55.000042	18.712822	149.85818	0.071203	0.157733
725.785303	55.000042	18.845345	150.30203	0.0653837	0.142695
727.370361	55.000042	18.784214	150.23576	0.0775255	0.169924
728.955273	55.000042	18.703856	149.84233	0.0703668	0.156057
730.540088	55.000042	18.784664	149.97472	0.0750954	0.165358
732.124805	55.000042	18.757338	149.82582	0.0762566	0.168548
733.709375	55.000042	18.831535	150.28842	0.0779995	0.170027
735.293848	55.000042	18.919634	149.85551	0.072366	0.158301
736.878174	55.000042	18.753019	149.8623	0.0745302	0.16412
738.462402	55.000042	18.846722	149.70374	0.0689958	0.151477
740.046533	55.000042	18.831877	149.76407	0.068288	0.149626
741.630518	55.000042	18.923008	149.91577	0.0652112	0.14157
743.214404	55.000042	19.027592	149.871	0.0745538	0.160808
744.798145	55.000042	18.873873	149.44592	0.0701376	0.153478
746.381787	55.000042	18.82107	149.291	0.0762338	0.167539
747.965332	55.000042	18.96928	149.50513	0.0716262	0.155288
749.548730	55.000042	18.844629	149.56003	0.0799721	0.173968
751.131982	55.000042	18.758846	149.68698	0.0715331	0.155643
752.715137	55.000042	18.963511	149.52676	0.0761629	0.164437
754.298193	55.000042	18.825218	149.75546	0.08406	0.181689
755.881104	55.000042	19.052776	149.94215	0.074952	0.159433
757.463867	55.000042	18.975815	149.88449	0.075557	0.161435
759.046533	55.000042	19.002333	149.73608	0.0755077	0.161565
760.629102	55.000042	18.909126	149.63928	0.0833864	0.179556
762.211523	55.000042	19.008835	149.93962	0.0794184	0.169084
763.793799	55.000042	18.867325	150.26845	0.0767386	0.163381
765.375977	55.000042	19.090872	150.56216	0.0775255	0.162221
766.958008	55.000042	19.039993	150.65964	0.0811998	0.169998
768.539941	55.000042	18.939657	150.39774	0.0769257	0.162761
770.121729	55.000042	19.065468	150.4583	0.0785432	0.164932
771.703369	55.000042	18.940201	150.55061	0.0787465	0.165995
773.284912	55.000042	18.997015	150.33199	0.0764764	0.161414
774.866309	55.000042	19.079609	150.903	0.0856992	0.177867
776.447559	55.000042	18.835835	150.5421	0.079009	0.167126
778.028711	55.000042	18.86265	150.61664	0.085193	0.179485
779.609717	55.000042	18.812656	150.35811	0.0782998	0.16609
781.190576	55.000042	18.812742	150.1364	0.0821317	0.174834
782.771338	55.000042	18.811684	150.58762	0.0802972	0.169018
784.351953	55.000042	18.737291	150.33536	0.085638	0.181623
785.932422	55.000042	18.879364	150.51094	0.089899	0.188349
787.512793	55.000042	18.788197	150.65701	0.0828879	0.173616
789.093018	55.000042	18.811018	150.41386	0.0902244	0.189494
790.673096	55.000042	18.5709	150.45712	0.0820669	0.174036
