
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=10, OffsetMode=2, Offset1=0.000000, Offset2=0.000000, Offset3=0.000000, WVASE=3.486, HardVer=17.028, Sat Dec 03 12:59:17 2011]
Original[au+ncmexback.dat]
nm
624.132764	50.000221	8.813962	180.32544	0.0969479	0.345191
625.723926	50.000221	8.8467789	180.12633	0.0908545	0.322113
627.314990	50.000221	8.686265	180.20853	0.0894307	0.322803
628.905957	50.000221	8.8988485	180.04002	0.0961978	0.338902
630.496826	50.000221	9.0039167	179.84093	0.0902286	0.313628
632.087646	50.000221	8.7969131	180.07599	0.0990719	0.351181
633.678418	50.000221	8.8093815	179.76991	0.0893924	0.315062
635.269092	50.000221	8.7923069	180.14493	0.100893	0.354386
636.859668	50.000221	8.6878595	179.81131	0.0908216	0.320339
638.450146	50.000221	8.5867758	180.05077	0.0959082	0.33963
640.040576	50.000221	8.8453293	179.76556	0.0957693	0.327254
641.630908	50.000221	8.7443848	179.72687	0.0886393	0.303893
643.221143	50.000221	8.7741632	179.45335	0.0947354	0.321516
644.811328	50.000221	8.9613457	179.79268	0.10209	0.33771
646.401367	50.000221	8.9236174	180.04091	0.100401	0.331861
647.991357	50.000221	8.9576387	180.4119	0.0913083	0.299718
649.581299	50.000221	8.8425493	180.24921	0.0970403	0.321904
651.171094	50.000221	8.8597813	179.9776	0.103371	0.342132
652.760840	50.000221	8.9200487	180.10475	0.0966809	0.317748
654.350488	50.000221	8.8008165	179.9687	0.0917026	0.305471
655.940039	50.000221	8.9062729	179.45798	0.087802	0.289025
657.529541	50.000221	8.8532047	180.14642	0.0795855	0.263182
659.118896	50.000221	8.8775654	179.68614	0.0955811	0.315332
660.708203	50.000221	8.7637329	179.7562	0.0904399	0.301988
662.297412	50.000221	8.7554178	180.07608	0.0976145	0.325397
663.886523	50.000221	8.8717651	180.22237	0.0923404	0.302723
665.475537	50.000221	8.845315	180.33308	0.0992839	0.324816
667.064453	50.000221	8.7730627	179.79602	0.0977115	0.320189
668.653320	50.000221	8.8053541	179.88239	0.0963961	0.312691
670.242041	50.000221	8.7267723	179.96143	0.101644	0.329988
671.830713	50.000221	8.8995771	179.70715	0.105507	0.333654
673.419238	50.000221	8.741621	180.29251	0.106903	0.341666
675.007715	50.000221	8.8338022	180.14253	0.102416	0.321922
676.596094	50.000221	8.8308916	180.25444	0.0952983	0.298052
678.184375	50.000221	8.8326254	180.2242	0.0984901	0.306628
679.772510	50.000221	8.8278494	179.82591	0.111042	0.344752
681.360596	50.000221	8.7896299	180.19449	0.105973	0.329817
682.948584	50.000221	8.9029665	179.96338	0.100089	0.307463
684.536475	50.000221	8.9333906	179.93767	0.110322	0.337446
686.124268	50.000221	8.9210424	179.91563	0.0988944	0.303141
687.711963	50.000221	8.9218445	180.18733	0.101989	0.312801
689.299512	50.000221	8.8025465	180.24068	0.103651	0.322332
690.887012	50.000221	8.7619286	180.04994	0.103499	0.323286
692.474414	50.000221	8.8350124	180.10727	0.103062	0.319009
694.061670	50.000221	8.642189	179.92938	0.113619	0.358932
695.648877	50.000221	8.871129	180.08522	0.102843	0.315824
697.235938	50.000221	8.7809858	179.595	0.103016	0.318797
698.822949	50.000221	8.7973185	179.98946	0.110814	0.34059
700.409814	50.000221	8.831234	179.89633	0.108391	0.329955
701.996582	50.000221	8.8042536	179.8232	0.112173	0.340349
703.583252	50.000221	8.7862844	180.17484	0.105906	0.32001
705.169824	50.000221	8.8398657	179.98022	0.0990351	0.295352
706.756250	50.000221	8.8274555	180.18437	0.103731	0.307812
708.342627	50.000221	8.7870007	179.62428	0.109918	0.325764
709.928857	50.000221	8.7586498	179.82269	0.117012	0.345614
711.514990	50.000221	8.8348045	180.09224	0.112635	0.328082
713.101025	50.000221	8.8759928	180.08817	0.114564	0.330947
714.686963	50.000221	8.8041935	179.68492	0.130143	0.377536
716.272754	50.000221	8.8359184	179.69521	0.105474	0.304291
717.858447	50.000221	8.7994795	179.68661	0.119287	0.344938
719.444043	50.000221	8.8606644	179.71071	0.118139	0.338989
721.029541	50.000221	8.7671194	179.83676	0.12808	0.371212
722.614893	50.000221	8.8827076	179.94435	0.123636	0.353947
724.200195	50.000221	8.7934008	180.4668	0.127069	0.367427
725.785303	50.000221	8.8757906	179.61476	0.138175	0.396468
727.370361	50.000221	8.8122911	180.18398	0.11724	0.3387
728.955273	50.000221	8.9249249	179.43578	0.133241	0.380229
730.540088	50.000221	8.8246679	179.8905	0.136547	0.393246
732.124805	50.000221	8.8625669	179.35999	0.123996	0.355119
733.709375	50.000221	8.9054136	180.14484	0.143428	0.407575
735.293848	50.000221	8.8204718	179.97762	0.128934	0.368821
736.878174	50.000221	8.8945398	179.6669	0.131855	0.372527
738.462402	50.000221	8.8794384	179.81407	0.120401	0.339008
740.046533	50.000221	8.8545494	179.69643	0.121317	0.340927
741.630518	50.000221	8.8306532	179.92101	0.13445	0.376804
743.214404	50.000221	8.791152	179.50514	0.131592	0.367797
744.798145	50.000221	8.8394527	179.9882	0.132442	0.365882
746.381787	50.000221	8.9530725	179.7043	0.14414	0.391355
747.965332	50.000221	8.8049717	179.78139	0.128499	0.352393
749.548730	50.000221	8.6403103	179.82831	0.131528	0.365392
751.131982	50.000221	8.6917982	179.87427	0.134357	0.369443
752.715137	50.000221	8.8045845	179.41008	0.131947	0.357137
754.298193	50.000221	8.9219141	179.51796	0.133892	0.356756
755.881104	50.000221	8.7440586	179.87863	0.132705	0.359446
757.463867	50.000221	8.7788115	179.56978	0.138487	0.373055
759.046533	50.000221	8.7105274	179.88722	0.122376	0.331634
760.629102	50.000221	8.821579	179.89868	0.148656	0.397527
762.211523	50.000221	8.7430382	179.90652	0.152113	0.410275
763.793799	50.000221	8.7985325	179.96262	0.141149	0.37856
765.375977	50.000221	8.7433634	179.63716	0.138981	0.374909
766.958008	50.000221	8.7887096	179.7699	0.143912	0.386426
768.539941	50.000221	8.5640564	179.62888	0.140554	0.387111
770.121729	50.000221	8.8304663	179.36827	0.151487	0.404929
771.703369	50.000221	8.7145052	179.85599	0.143153	0.387122
773.284912	50.000221	8.7179403	179.80701	0.12162	0.32806
774.866309	50.000221	8.7168684	179.53839	0.145436	0.391795
776.447559	50.000221	8.8657627	179.79613	0.143618	0.379721
778.028711	50.000221	8.7550898	179.2128	0.149004	0.397596
779.609717	50.000221	8.7345247	179.51404	0.146533	0.390134
781.190576	50.000221	8.792223	179.16302	0.158446	0.41752
782.771338	50.000221	8.7921467	179.27408	0.131137	0.343896
784.351953	50.000221	8.9209099	179.43111	0.133996	0.344451
785.932422	50.000221	8.7001753	179.76465	0.147722	0.387261
787.512793	50.000221	8.7919369	179.56644	0.152837	0.394701
789.093018	50.000221	8.6738787	179.33539	0.153915	0.400635
790.673096	50.000221	8.7452831	179.36726	0.167488	0.430587
792.253027	50.000221	8.914362	179.52611	0.153468	0.385517
793.832813	50.000221	8.755022	179.71492	0.156548	0.398196
795.412500	50.000221	8.8314724	179.47601	0.169723	0.426452
796.992041	50.000221	8.8459711	179.86548	0.162067	0.40521
798.571436	50.000221	8.7216492	179.12987	0.17968	0.454228
800.150684	50.000221	8.6920195	179.94243	0.170658	0.431428
801.729785	50.000221	8.6150227	179.38153	0.158675	0.403619
803.308789	50.000221	8.7059469	179.35794	0.175474	0.441254
804.887646	50.000221	8.7950649	179.44885	0.165761	0.411964
806.466309	50.000221	8.5933104	179.04036	0.181163	0.460733
808.044873	50.000221	8.8761063	179.35329	0.166012	0.40858
809.623291	50.000221	8.7320356	179.09848	0.17499	0.4381
811.201611	50.000221	8.5744104	179.37309	0.194401	0.494643
812.779736	50.000221	8.646142	179.6373	0.164969	0.416391
814.357715	50.000221	8.7058372	179.40366	0.162953	0.408092
815.935547	50.000221	8.7283411	179.2877	0.168477	0.420769
817.513281	50.000221	8.8207169	179.51151	0.189563	0.468351
819.090820	50.000221	8.8790731	179.2747	0.192185	0.471545
820.668262	50.000221	8.5648088	179.12605	0.180714	0.4581
822.245508	50.000221	8.5883198	179.62778	0.181202	0.457495
823.822656	50.000221	8.7150822	179.74194	0.168102	0.417021
825.399609	50.000221	8.7199993	179.78589	0.169097	0.418095
826.976465	50.000221	8.6939363	179.0629	0.175097	0.433303
828.553125	50.000221	8.7975578	179.45255	0.169912	0.414126
830.129688	50.000221	8.6874952	179.20284	0.191036	0.4695
831.706055	50.000221	8.8787451	179.20815	0.194376	0.465993
833.282324	50.000221	8.677434	179.58507	0.179641	0.438527
834.858398	50.000221	8.7587051	179.92348	0.193897	0.466536
836.434277	50.000221	8.7689896	179.65355	0.207524	0.496794
838.010059	50.000221	8.6714821	179.14449	0.213652	0.515917
839.585742	50.000221	8.8506088	179.78328	0.199117	0.468458
841.161230	50.000221	8.707365	179.45018	0.222854	0.530575
842.736523	50.000221	8.7261782	179.40808	0.208043	0.492603
844.311719	50.000221	8.7296486	179.60692	0.2225	0.52461
845.886719	50.000221	8.8183413	179.49457	0.236782	0.551383
847.461621	50.000221	8.6585913	179.51425	0.227847	0.538097
849.036328	50.000221	8.5337219	179.53345	0.235602	0.562291
850.610840	50.000221	8.9217587	179.85316	0.228913	0.522153
852.185254	50.000221	8.698391	179.44565	0.240525	0.56091
853.759473	50.000221	8.6346264	179.87733	0.232951	0.54617
855.333594	50.000221	8.5923328	179.34885	0.248694	0.584766
856.907520	50.000221	8.5485125	179.37785	0.220732	0.521253
858.481250	50.000221	8.7048512	179.52254	0.236034	0.546449
860.054883	50.000221	8.7053251	179.34653	0.232181	0.537222
861.628320	50.000221	8.7179289	180.08868	0.236035	0.544971
863.201563	50.000221	8.5324736	179.61963	0.246252	0.579985
864.774707	50.000221	8.5979128	179.05688	0.232707	0.544432
866.347656	50.000221	8.763998	179.39151	0.248262	0.569533
867.920508	50.000221	8.400712	179.79944	0.248662	0.593297
869.493164	50.000221	8.4758205	179.37039	0.268858	0.635497
871.065625	50.000221	8.4271545	179.7426	0.275925	0.655268
872.637988	50.000221	8.680645	179.68108	0.226847	0.522355
874.210156	50.000221	8.5047493	179.51611	0.257972	0.605314
875.782129	50.000221	8.5634508	180.718	0.275406	0.641141
877.353906	50.000221	8.5885525	179.40245	0.258445	0.599341
878.925586	50.000221	8.3843164	179.69125	0.266271	0.629712
880.497070	50.000221	8.8499403	179.40651	0.300669	0.673663
882.068359	50.000221	8.5741196	179.8981	0.273755	0.630544
883.639551	50.000221	8.6250305	179.56392	0.285649	0.651838
885.210547	50.000221	8.8467455	179.77315	0.286267	0.636338
886.781348	50.000221	8.4451647	179.71515	0.271359	0.62879
888.352051	50.000221	8.6204748	179.3895	0.285427	0.646749
889.922559	50.000221	8.4993362	179.58937	0.293163	0.670859
891.492871	50.000221	8.6986294	179.7963	0.288844	0.643714
893.062988	50.000221	8.7027321	180.28502	0.295124	0.655587
894.633008	50.000221	8.7637444	179.66841	0.285549	0.627505
896.202734	50.000221	8.7451086	180.40491	0.298915	0.656504
897.772363	50.000221	8.910224	179.57997	0.311284	0.668624
899.341895	50.000221	8.7044315	180.34041	0.309164	0.67634
900.911133	50.000221	8.5953913	180.16231	0.312623	0.689754
902.480273	50.000221	8.6155071	179.83031	0.308725	0.67781
904.049219	50.000221	8.7528343	180.07941	0.311262	0.670747
905.617969	50.000221	8.5302992	180.26532	0.305118	0.673196
907.186523	50.000221	8.6095724	179.92172	0.303468	0.662543
908.754980	50.000221	8.5776739	180.19336	0.352192	0.769501
910.323242	50.000221	8.4049358	179.78925	0.331004	0.736084
911.891211	50.000221	8.7203894	180.13484	0.325858	0.698307
913.459180	50.000221	8.7072849	180.40443	0.343411	0.73542
915.026855	50.000221	8.6568556	179.61086	0.346049	0.742964
916.594336	50.000221	8.5315275	179.40262	0.376612	0.817946
918.161719	50.000221	8.7358522	179.91792	0.365704	0.775924
919.728906	50.000221	8.7671881	180.05632	0.356184	0.753127
921.295898	50.000221	8.4903574	180.4429	0.347037	0.755308
922.862695	50.000221	8.625658	180.14697	0.370883	0.793879
924.429297	50.000221	8.569169	180.24571	0.359288	0.773153
925.995703	50.000221	8.6878757	180.38139	0.416566	0.883318
927.562012	50.000221	8.6338739	180.0367	0.40125	0.855557
929.128027	50.000221	8.429637	180.27191	0.418175	0.911716
930.693945	50.000221	8.5453873	179.61203	0.418031	0.898172
932.259668	50.000221	8.5121164	180.91286	0.469305	1.01216
933.825195	50.000221	8.7518396	180.55992	0.475347	0.994854
935.390527	50.000221	8.0485697	179.83226	0.467846	1.06071
936.955664	50.000221	8.3345957	179.78828	0.556208	1.21819
938.520605	50.000221	8.4406729	179.44405	0.600239	1.29698
940.085449	50.000221	8.8166313	180.3604	0.745684	1.5419
941.650000	50.000221	8.7268219	180.24083	0.855225	1.78058
943.214453	50.000221	8.7966757	180.84763	0.863604	1.78385
944.778613	50.000221	9.0317774	179.69402	1.02465	2.05592
946.342676	50.000221	8.9662876	180.33867	0.984408	1.98908
947.906543	50.000221	8.2571831	180.48169	0.97882	2.13306
949.470117	50.000221	8.3144226	181.00192	0.874775	1.8882
951.033594	50.000221	8.548605	180.8324	0.931797	1.95639
952.596875	50.000221	8.8840113	180.98604	0.861025	1.73629
954.159961	50.000221	8.6688099	180.26929	0.885736	1.81893
955.722852	50.000221	8.7730932	178.94951	0.855343	1.73666
957.285547	50.000221	8.8432922	180.36745	0.798089	1.60314
958.847949	50.000221	8.722599	180.24231	0.697779	1.41425
960.410254	50.000221	8.8640194	180.29369	0.724684	1.44355
961.972363	50.000221	8.3003559	181.468	0.729749	1.5513
963.534277	50.000221	8.4956064	180.8611	0.795687	1.64494
965.095996	50.000221	8.6474743	180.36909	0.667371	1.35195
966.657520	50.000221	9.3998394	180.59956	0.666921	1.24572
968.218848	50.000221	9.0191088	180.72771	0.707479	1.36939
969.779980	50.000221	8.6870279	180.77623	0.590723	1.18211
971.340918	50.000221	8.8163719	180.38922	0.749406	1.47213
972.901660	50.000221	8.4793644	178.87192	0.723536	1.47686
974.462207	50.000221	8.2107105	180.80656	0.745897	1.5631
976.022461	50.000221	8.6683846	181.73009	0.758671	1.50847
977.582617	50.000221	8.7061024	181.40009	0.71369	1.41202
979.142578	50.000221	8.7257566	180.93224	0.736015	1.44516
980.702246	50.000221	8.464942	180.76506	0.681573	1.37809
982.261816	50.000221	8.8884039	181.29514	0.749437	1.44347
983.821094	50.000221	8.3838167	180.78232	0.791272	1.60947
985.380273	50.000221	8.0921001	180.48285	0.841341	1.76552
986.939160	50.000221	8.4816065	181.13258	0.889228	1.7813
988.497852	50.000221	8.7754669	180.9631	0.842456	1.63242
990.056348	50.000221	8.3648701	179.99374	0.831793	1.68103
991.614648	50.000221	8.8194809	181.33846	0.928648	1.78302
993.172754	50.000221	8.3451548	180.18683	0.838221	1.69058
994.730664	50.000221	9.1132536	180.75485	0.912319	1.68974
996.288379	50.000221	8.6568956	181.19038	0.914843	1.7794
997.845801	50.000221	8.7241907	179.90785	0.957194	1.84643
999.403125	50.000221	8.329524	182.16386	0.988152	2.0071
190.312256	55.000042	4.899487	172.18781	12.9159	60.4202
191.904187	55.000042	8.3002882	196.01607	8.33465	29.5669
193.496191	55.000042	8.2815275	189.37384	5.07134	18.0071
195.088281	55.000042	7.3037171	187.11241	2.50609	11.0081
196.680420	55.000042	3.3892536	170.20053	1.52108	16.0959
198.272644	55.000042	4.5948133	193.16953	1.45793	12.7313
199.864929	55.000042	4.8260593	186.44766	1.90488	16.6828
201.457288	55.000042	6.0151753	186.97972	4.39705	33.5836
203.049719	55.000042	6.0218801	177.86667	1.94357	16.0967
204.642212	55.000042	6.2106853	184.11588	1.68028	14.595
206.234766	55.000042	4.6743603	181.18822	1.68237	20.5182
207.827393	55.000042	4.294971	200.8421	1.34219	18.4603
209.420093	55.000042	4.7421055	170.07428	2.37711	30.5876
211.012866	55.000042	3.6546834	191.26486	2.35186	39.5134
212.605688	55.000042	2.900316	172.26709	1.67402	35.4911
214.198560	55.000042	3.4966543	195.5659	1.23914	21.418
215.791528	55.000042	3.1173935	166.99623	1.37681	26.2219
217.384546	55.000042	3.6548383	176.90836	1.09264	17.2967
218.977612	55.000042	4.0661573	188.68791	1.10262	15.163
220.570752	55.000042	2.7440121	188.08179	0.946148	18.5302
222.163965	55.000042	3.0366967	186.3481	0.904232	15.3488
223.757227	55.000042	3.073097	172.40028	0.793497	12.7966
225.350537	55.000042	2.570652	175.90588	0.61436	11.3014
226.943921	55.000042	3.0385964	179.07956	0.477623	7.10976
228.537378	55.000042	2.9429054	185.13834	0.518632	7.67509
230.130884	55.000042	3.0863125	185.52361	0.397804	5.40136
231.724438	55.000042	3.0896614	185.78201	0.42457	5.55217
233.318066	55.000042	2.8152633	188.05925	0.323218	4.51844
234.911743	55.000042	3.1696906	182.26781	0.306192	3.62075
236.505469	55.000042	2.7512424	182.40823	0.30996	4.08522
238.099268	55.000042	2.9285414	187.80746	0.264454	3.23349
239.693091	55.000042	2.9599447	188.47906	0.278084	3.28286
241.287012	55.000042	2.956953	185.52571	0.290126	3.2864
242.880957	55.000042	2.5750453	187.84938	0.248656	3.1957
244.474951	55.000042	2.9284272	185.07323	0.267189	2.90796
246.069019	55.000042	2.4517825	178.44237	0.256014	3.2215
247.663135	55.000042	2.6432481	188.93846	0.261924	3.11654
249.257300	55.000042	2.8158407	184.32187	0.256758	2.73842
250.851514	55.000042	2.9556983	182.03552	0.231265	2.2984
252.445801	55.000042	2.5281422	182.96986	0.255392	2.93515
254.040112	55.000042	2.4112303	180.91776	0.252908	2.99912
255.634497	55.000042	1.923136	184.3394	0.270025	4.01752
257.228906	55.000042	2.5387299	183.93794	0.263792	2.94304
258.823364	55.000042	2.1244526	188.05096	0.269839	3.67736
260.417896	55.000042	2.6467075	178.77048	0.239292	2.50812
262.012451	55.000042	2.9654794	185.11993	0.251272	2.37739
263.607080	55.000042	3.2590411	182.44319	0.282675	2.39707
265.201733	55.000042	1.955404	185.43312	0.264018	3.77423
266.796436	55.000042	2.7384782	187.89929	0.259242	2.70049
268.391187	55.000042	2.3994181	185.89142	0.288339	3.37497
269.985986	55.000042	2.508564	175.10236	0.301272	3.35956
271.580835	55.000042	2.2927625	185.43774	0.27714	3.40465
273.175708	55.000042	1.7902634	180.50298	0.268698	4.17105
274.770654	55.000042	1.1247069	177.06042	0.297476	7.41837
276.365625	55.000042	1.901749	190.35814	0.290674	4.56314
277.960620	55.000042	2.1531577	180.28299	0.302404	3.96677
279.555688	55.000042	2.6325362	178.92174	0.2946	3.18901
281.150781	55.000042	2.265625	175.06287	0.325355	4.18123
282.745923	55.000042	1.9560056	189.72063	0.287473	4.47703
284.341113	55.000042	1.5499923	204.82356	0.302727	7.49758
285.936328	55.000042	2.2670336	188.33847	0.302653	4.0793
287.531567	55.000042	1.9928567	178.69127	0.354488	5.28643
289.126880	55.000042	2.9202235	184.64001	0.299176	3.11217
290.722217	55.000042	2.980624	177.20459	0.304279	3.11022
292.317578	55.000042	1.7512985	189.63524	0.288968	5.28015
293.912988	55.000042	3.0574384	182.13188	0.30607	3.11809
295.508447	55.000042	2.3810246	178.26225	0.297416	3.92226
297.103906	55.000042	1.7519171	191.45793	0.300506	5.75447
298.699438	55.000042	3.5765402	180.75009	0.330282	2.97523
300.294995	55.000042	1.8256119	171.67787	0.301727	5.51666
301.890576	55.000042	2.2331977	188.26079	0.312007	4.72076
303.486182	55.000042	2.1057642	181.72832	0.302927	4.80817
305.081836	55.000042	1.6166005	174.40723	0.321757	6.7662
306.677515	55.000042	2.1449506	180.20949	0.282986	4.50079
308.273242	55.000042	2.0703876	185.53148	0.321656	5.44503
309.868994	55.000042	3.5255392	188.28526	0.299936	3.04424
311.464771	55.000042	2.2117314	180.87166	0.323259	5.16515
313.060571	55.000042	2.456017	182.79018	0.311213	4.56707
314.656421	55.000042	1.6942127	192.67921	0.317955	7.13248
316.252271	55.000042	1.8815414	173.45953	0.311308	6.12666
317.848169	55.000042	2.0931578	189.43317	0.310742	5.66381
319.444092	55.000042	2.1268981	190.39915	0.298935	5.43479
321.040063	55.000042	2.4346347	186.00748	0.356123	5.57651
322.636035	55.000042	0.85723263	134.38403	0.274362	18.4885
324.232031	55.000042	1.0865575	187.5168	0.315778	11.4543
325.828076	55.000042	2.5189657	175.07454	0.313928	4.90006
327.424121	55.000042	1.3920771	189.26077	0.30155	8.74274
329.020215	55.000042	2.6022508	194.13509	0.304258	4.91683
330.616309	55.000042	2.7964647	184.58594	0.325824	4.73706
332.212451	55.000042	2.3074901	170.94516	0.30481	5.48122
333.808594	55.000042	1.2807233	178.51268	0.312984	10.1
335.404785	55.000042	2.5878475	188.42409	0.322882	5.29527
337.000977	55.000042	2.5727704	171.62146	0.353151	5.85543
338.597192	55.000042	3.4394829	174.1393	0.356696	4.43874
340.193433	55.000042	1.8979865	198.235	0.364766	8.78759
341.789697	55.000042	3.7795248	172.76649	0.441728	5.1418
343.385986	55.000042	2.639467	164.79257	0.423719	7.29542
344.982275	55.000042	4.6724558	174.0329	0.428154	4.06772
346.578589	55.000042	4.5894504	178.00865	0.409903	4.0013
348.174927	55.000042	3.3906844	185.6507	0.321136	4.28771
349.771289	55.000042	2.4210675	175.21371	0.310705	5.8024
351.367651	55.000042	3.5805128	190.99182	0.330815	4.27
352.964038	55.000042	1.2001573	157.74991	0.304452	12.4237
354.560449	55.000042	1.6105998	178.66437	0.335264	9.66564
356.156860	55.000042	2.9761555	184.91664	0.334598	5.25041
357.753296	55.000042	2.2246821	161.48085	0.34141	7.45186
359.349756	55.000042	2.4707224	169.1787	0.314316	6.07056
360.946216	55.000042	0.75696915	200.85921	0.314823	20.7505
362.542700	55.000042	2.2805035	174.63223	0.295893	6.21762
364.139185	55.000042	2.7003882	180.75224	0.320638	5.64918
365.735693	55.000042	3.4042776	170.14586	0.296553	4.19481
367.332202	55.000042	2.0326655	158.01414	0.306771	7.62045
368.928711	55.000042	2.0018919	181.40186	0.284361	6.88477
370.525244	55.000042	1.2922803	161.42455	0.291525	11.3298
372.121802	55.000042	1.8617212	181.27185	0.277357	7.20637
373.718359	55.000042	1.887594	169.40237	0.280862	7.30853
375.314917	55.000042	2.8862801	178.85959	0.291378	4.96091
376.911475	55.000042	1.016219	179.42912	0.292966	14.2985
378.508057	55.000042	1.9685317	172.52663	0.28228	7.17448
380.104663	55.000042	1.5896515	165.67784	0.277299	8.81534
381.701245	55.000042	2.4471021	200.41397	0.289074	6.07949
383.297852	55.000042	2.15118	179.04085	0.286126	6.646
384.894458	55.000042	1.8179556	185.9693	0.243453	6.76641
386.491064	55.000042	2.0636883	176.70404	0.233922	5.72943
388.087671	55.000042	1.8856047	146.78609	0.228643	6.60143
389.684277	55.000042	1.9303228	186.62146	0.214871	5.61243
391.280908	55.000042	1.8972253	172.22643	0.231275	6.18387
392.877539	55.000042	2.6016502	176.27451	0.209703	4.10674
394.474170	55.000042	1.858402	181.48999	0.207067	5.68461
396.070801	55.000042	2.002548	188.85126	0.204012	5.21575
397.667407	55.000042	1.4277699	191.06236	0.204391	7.32934
399.264038	55.000042	1.4309984	182.68433	0.194478	6.90454
400.860669	55.000042	1.6390178	191.00636	0.193007	6.06901
402.457300	55.000042	1.127777	181.96254	0.177089	8.06765
404.053931	55.000042	2.3189089	171.4908	0.18522	4.13415
405.650562	55.000042	1.5084038	184.66479	0.171498	5.82241
407.247192	55.000042	1.9600666	181.35306	0.176287	4.58093
408.843799	55.000042	1.5560938	180.77972	0.167645	5.4864
410.440430	55.000042	1.5336744	187.8806	0.181685	6.10161
412.037061	55.000042	1.3988767	189.29646	0.184376	6.85312
413.633643	55.000042	1.3172033	184.26025	0.165707	6.51003
415.230273	55.000042	1.3501747	189.02734	0.166998	6.38509
416.826855	55.000042	1.5441468	176.40724	0.174007	5.73155
418.423438	55.000042	1.598325	167.25256	0.153441	4.91638
420.020068	55.000042	1.1016042	183.18745	0.154887	7.14381
421.616602	55.000042	1.2407161	166.49429	0.153511	6.41962
423.213184	55.000042	1.4619664	192.31119	0.155178	5.51928
424.809766	55.000042	1.0765176	173.51643	0.149548	7.15466
426.406299	55.000042	1.133635	182.89301	0.153947	6.90161
428.002881	55.000042	1.2767148	185.24104	0.147851	5.82239
429.599414	55.000042	1.2616343	168.88809	0.142025	5.67046
431.195947	55.000042	1.3246208	166.07771	0.140715	5.39027
432.792432	55.000042	1.3120025	184.32019	0.15068	5.80027
434.388965	55.000042	1.2841485	167.92209	0.138321	5.53152
435.985449	55.000042	0.96398073	-18.849377	0.139263	7.50267
437.581934	55.000042	1.281092	172.66145	0.138998	5.47745
439.178418	55.000042	1.2360519	176.82733	0.142093	5.69805
440.774854	55.000042	1.0282989	175.35663	0.139897	6.66164
442.371289	55.000042	1.1475534	179.04996	0.137069	5.81864
443.967725	55.000042	1.2179061	187.11754	0.120911	4.88157
445.564111	55.000042	1.4493179	177.76077	0.128242	4.36734
447.160498	55.000042	1.2321324	192.15556	0.125149	5.11061
448.756885	55.000042	1.104769	173.81319	0.12113	5.45448
450.353271	55.000042	0.9990238	192.18578	0.127097	6.3224
451.949609	55.000042	0.9581055	175.05124	0.122605	6.18835
453.545898	55.000042	1.2492775	166.09518	0.125925	4.9006
455.142236	55.000042	1.4222289	175.71768	0.128215	4.27309
456.738525	55.000042	1.4081383	186.64639	0.131793	4.45915
458.334766	55.000042	1.0859876	178.70821	0.113467	4.99102
459.931006	55.000042	1.5192462	176.72284	0.127212	4.03346
461.527246	55.000042	1.2918072	176.41199	0.124001	4.63565
463.123438	55.000042	1.2415116	186.88832	0.111959	4.33723
464.719629	55.000042	1.3584595	179.78571	0.111218	3.85849
466.315771	55.000042	1.1003028	187.88107	0.124172	5.28238
467.911914	55.000042	1.2723334	183.90732	0.115001	4.15387
469.508057	55.000042	1.0623932	188.20311	0.121358	5.26743
471.104150	55.000042	1.4704288	182.50508	0.112292	3.49847
472.700195	55.000042	1.3183573	181.21571	0.115732	4.04659
474.296240	55.000042	1.3123624	171.40918	0.11654	4.15604
475.892236	55.000042	1.1415405	192.5074	0.10971	4.55363
477.488232	55.000042	1.4367279	175.97258	0.106448	3.42339
479.084180	55.000042	1.3279196	171.9967	0.110365	3.82156
480.680127	55.000042	1.1545694	183.94043	0.0943277	3.67934
482.276025	55.000042	1.2288198	179.9626	0.102228	3.69199
483.871924	55.000042	0.99043912	184.10223	0.109601	4.88338
485.467773	55.000042	1.1908615	167.51437	0.102575	3.88157
487.063574	55.000042	1.1214659	181.5719	0.100065	3.92994
488.659375	55.000042	0.95796758	166.72554	0.0950631	4.51411
490.255127	55.000042	1.2615308	182.05344	0.102777	3.61613
491.850830	55.000042	1.2037032	174.31648	0.0920412	3.40788
493.446533	55.000042	0.96588504	175.95099	0.102601	4.69158
495.042187	55.000042	1.0923443	188.54329	0.0968124	3.91465
496.637842	55.000042	1.0535389	178.19353	0.0924341	3.78506
498.233447	55.000042	1.1521924	179.75728	0.094709	3.5047
499.829004	55.000042	0.88779551	176.55219	0.102697	4.90251
501.424512	55.000042	1.1004962	170.51128	0.0919095	3.57874
503.020020	55.000042	1.2660284	180.34946	0.104099	3.46062
504.615479	55.000042	1.2159561	182.09412	0.0942452	3.2682
506.210889	55.000042	1.1859928	176.83003	0.101326	3.6133
507.806250	55.000042	1.0608248	180.19406	0.100812	4.01265
509.401611	55.000042	1.1127051	176.96941	0.085989	3.25828
510.996924	55.000042	0.99705887	191.18173	0.0930503	4.0027
512.592188	55.000042	1.2492315	180.29126	0.0903217	3.00145
514.187402	55.000042	1.1909062	178.51099	0.0928249	3.206
515.782617	55.000042	1.2531792	185.04584	0.0978553	3.19884
517.377734	55.000042	1.2109982	177.47168	0.100271	3.354
518.972852	55.000042	1.1178961	176.8399	0.091411	3.30018
520.567920	55.000042	1.2620187	179.63081	0.0994018	3.16127
